time_s,omega_out,T_solid_out_C,mdot_d_out_kgps,mdot_w_out_kgps,mdot_wet_out_kgps,mdot_furnace_dry_kgps,mdot_furnace_water_kgps,mdot_furnace_wet_kgps,rd_used,omega_target_from_T,T_static_from_current_furnace_feed_C,water_evap_kgps,inventory_dry_kg,inventory_water_kg,inventory_total_kg,Tg_in_C,Tg_out_C,mdot_gas_preheater_kgps,U_eff_W_m2K,Q_gas_to_solid_kW,Q_sensible_kW,Q_latent_kW,heat_balance_residual_kW
3489.9999999979213,0.27924831038865994,250.0,0.037835649498846984,0.01465905851807015,0.052494708016917135,0.037835649498846984,0.01465905851807015,0.052494708016917135,0.7276086442085958,0.27220522103266376,867.8877462338882,0.18050815902644268,37.268113527083656,128.97282625455034,166.240939781634,878.7205259082942,207.23352500183307,0.8150275063293951,78.51965649402223,574.6443946754672,167.0750224096623,407.5693722658049,0.0
3491.9999999979195,0.2792542627565083,250.0,0.03783564946371522,0.01465949203849957,0.052495141502214786,0.03783564946371522,0.01465949203849957,0.052495141502214786,0.727608643532985,0.27220522103266376,867.8833839295894,0.1805165411872861,37.268113524415774,128.96977615991682,166.23788968433263,878.6912206882379,207.2458215460073,0.8150482681669153,78.51965772185484,574.6234302264941,167.03513187972084,407.5882983467733,-5.684341886080802e-14
3493.9999999979177,0.27926060384609136,250.0,0.03783564942948363,0.014659953879266408,0.05249560330875004,0.03783564942948363,0.014659953879266408,0.05249560330875004,0.7276086428746852,0.27220522103266376,867.878736666622,0.18052635983670337,37.2681135218173,128.9667060161569,166.2348195379742,878.6761748865839,207.25701873879973,0.8150589182850607,78.51965788802391,574.6084796819653,166.99801180667274,407.61046787529256,0.0
3495.999999997916,0.27926728239141435,250.0,0.03783564939612951,0.01466044030778932,0.05249608970391883,0.03783564939612951,0.01466044030778932,0.05249608970391883,0.7276086422332598,0.27220522103266376,867.8738420028941,0.18053708285668327,37.26811351928644,128.9636138743975,166.23172739368394,878.6684501144452,207.2675867891473,0.8150643850232084,78.51965791051245,574.5966783587995,166.96199897669422,407.63467938210516,1.7053025658242404e-13
3497.999999997914,0.2792742499469956,250.0,0.03783564936363078,0.014660947796729077,0.052496597160359856,0.03783564936363078,0.014660947796729077,0.052496597160359856,0.7276086416082842,0.27220522103266376,867.868735431112,0.18054838590714348,37.26811351682148,128.96049843888548,166.22861195570695,878.6644840841886,207.27776562907619,0.8150671915896073,78.51965791355595,574.5865514358595,166.92635089612025,407.6602005397392,5.684341886080802e-14
3499.9999999979123,0.2792814618362415,250.0,0.03783564933196582,0.014661473093056317,0.052497122425022136,0.03783564933196582,0.014661473093056317,0.052497122425022136,0.7276086409993427,0.27220522103266376,867.8634496838075,0.18056006493728788,37.26811351442072,128.95735883878902,166.22547235320974,878.6624478563602,207.28767817699216,0.815068632512121,78.51965791396785,574.5773411969878,166.8907705750855,407.6865706219023,0.0
3501.9999999979104,0.27928887732364954,250.0,0.03783564930111362,0.014662013230597386,0.05249766253171101,0.03783564930111362,0.014662013230597386,0.05249766253171101,0.7276086404060311,0.27220522103266376,867.8580146071018,0.18057198704949948,37.268113512082515,128.9541944887751,166.2223080008576,878.661402422135,207.2973876183658,0.8150693723051067,78.51965791402358,574.5686584410616,166.8551688819968,407.7134895590649,-5.684341886080802e-14
3503.9999999979086,0.279296459444618,250.0,0.03783564927105364,0.01466256551764724,0.05249821478870088,0.03783564927105364,0.01466256551764724,0.05249821478870088,0.7276086398279545,0.27220522103266376,867.8524572853474,0.18058406265072285,37.26811350980526,128.9510050013478,166.21911851115308,878.6608656783069,207.30692664759212,0.8150697521275678,78.51965791403111,574.5603031094125,166.81954805034545,407.74075505906706,0.0
3505.999999997907,0.27930417470282876,250.0,0.037835649241765856,0.014663127514939693,0.052498776756705556,0.037835649241765856,0.014663127514939693,0.052498776756705556,0.7276086392647281,0.27220522103266376,867.8468022627948,0.18059622932752548,37.268113507587394,128.94779013008588,166.21590363767328,878.660590104837,207.3163124243144,0.8150699471349991,78.51965791403214,574.5521721643701,166.78394596575026,407.7682261986198,0.0
3507.999999997905,0.2793119927335683,250.0,0.037835649213230765,0.01466369701113797,0.05249934622436874,0.037835649213230765,0.01466369701113797,0.05249934622436874,0.7276086387159763,0.27220522103266376,867.8410717902138,0.18060844226143044,37.26811350542738,128.9445497318414,166.21266323726877,878.6604486207,207.32555422000448,0.8150700472551813,78.51965791403228,574.5442123083884,166.7484105263046,407.79580178208374,5.684341886080802e-14
3509.999999997903,0.2793198859764721,250.0,0.03783564918542934,0.014664271999011895,0.05249992118444123,0.03783564918542934,0.014664271999011895,0.05249992118444123,0.7276086381813335,0.27220522103266376,867.8352860646032,0.18062066836468832,37.26811350332374,128.94128374090604,166.20939724422976,878.660375980322,207.33465732170347,0.8150700986586049,78.51965791403231,574.5363957260961,166.7129886254664,407.8234071006298,-1.7053025658242404e-13
3511.9999999979013,0.2793278293747666,250.0,0.037835649158343004,0.014664850653545027,0.052500499811888035,0.037835649158343004,0.014664850653545027,0.052500499811888035,0.7276086376604424,0.27220522103266376,867.829463449482,0.18063288258698618,37.26811350127502,128.93799215094177,166.20610565221676,878.6603386855083,207.3436250202577,0.815070125050005,78.51965791403231,574.528707643059,166.67772204990285,407.85098559315605,5.684341886080802e-14
3513.9999999978995,0.27933580010579784,250.0,0.03783564913195367,0.014665431312320057,0.05250108044427372,0.03783564913195367,0.014665431312320057,0.05250108044427372,0.7276086371529552,0.27220522103266376,867.8236206722561,0.18064506552149684,37.268113499279806,128.93467500207623,166.20278850135608,878.6603195377126,207.35245961934305,0.8150701385998022,78.51965791403231,574.5211399481421,166.64264650715452,407.8784934409877,-5.684341886080802e-14
3515.9999999978977,0.279343777342256,250.0,0.037835649106243686,0.014666012458139553,0.05250166156438325,0.037835649106243686,0.014666012458139553,0.05250166156438325,0.7276086366585325,0.27220522103266376,867.8177729990934,0.1806572018120009,37.268113497336714,128.93133237151346,166.1994458688502,878.6603097069064,207.36116294476747,0.8150701455565001,78.51965791403231,574.5136879265394,166.6077919552227,407.90589597131674,0.0
3517.999999997896,0.27935174204143126,250.0,0.03783564908119586,0.014666592703687626,0.05250224178488349,0.03783564908119586,0.014666592703687626,0.05250224178488349,0.7276086361768436,0.27220522103266376,867.8119343892611,0.18066927906787553,37.26811349544441,128.92796436658324,166.19607786202764,878.6603046596023,207.3697365993953,0.8150701491281881,78.51965791403231,574.506348588038,166.5731833806818,407.9331652073562,0.0
3519.999999997894,0.27935967675925627,250.0,0.03783564905679339,0.014667170777996322,0.05250281983478971,0.03783564905679339,0.014667170777996322,0.05250281983478971,0.7276086357075652,0.27220522103266376,867.8061176313045,0.18068128710877793,37.2681134936016,128.9245711195139,166.19268461311546,878.66030206823,207.37818208905858,0.8150701509619538,78.51965791403231,574.4991198129577,166.53884165004803,407.96027816290973,-5.684341886080802e-14
3521.9999999978922,0.2793675654859946,250.0,0.037835649033019926,0.014667745514487908,0.05250339454750783,0.037835649033019926,0.014667745514487908,0.05250339454750783,0.7276086352503832,0.27220522103266376,867.8003344633692,0.18069321743011643,37.26811349180697,128.92115278343985,166.18926627524684,878.6603007377751,207.38650088339705,0.8150701519034406,78.51965791403231,574.4919999169131,166.5047842814531,407.98721563545996,0.0
3523.9999999978904,0.2793753935007441,250.0,0.03783564900985951,0.014668315840386801,0.05250396485024632,0.03783564900985951,0.014668315840386801,0.05250396485024632,0.7276086348049906,0.27220522103266376,867.7945956797412,0.18070506281815302,37.26811349005933,128.91770952930608,166.1858230193654,878.6603000546967,207.39469444414058,0.815070152386816,78.51965791403231,574.4849874298756,166.47102609276774,408.0139613371078,5.684341886080802e-14
3525.9999999978886,0.27938314724231583,250.0,0.03783564898729658,0.014668880767323603,0.05250452975462018,0.03783564898729658,0.014668880767323603,0.05250452975462018,0.727608634371088,0.27220522103266376,867.7889112253905,0.1807168170694313,37.26811348835743,128.91424154343215,166.18235503178957,878.6602997039926,207.40276423731825,0.815070152634989,78.51965791403231,574.4780809847191,166.43757972365012,408.0405012610689,5.684341886080802e-14
3527.999999997887,0.2793908141944075,250.0,0.037835648965315966,0.01466943938297959,0.05250508834829555,0.037835648965315966,0.01466943938297959,0.05250508834829555,0.7276086339483839,0.27220522103266376,867.7832902800484,0.18072847478342402,37.268113486700095,128.91074902556687,166.17886251226696,878.6602995239351,207.41071173768094,0.8150701527624055,78.51965791403231,574.4712792615762,166.40445604808306,408.0668232134932,0.0
3529.999999997885,0.2793983827833057,250.0,0.03783564894390288,0.014669990843643153,0.05250563978754603,0.03783564894390288,0.014669990843643153,0.05250563978754603,0.7276086335365939,0.27220522103266376,867.7777413331054,0.18074003120790444,37.26811348508618,128.90723218731102,166.17534567239724,878.6602994314904,207.41853842948453,0.8150701528278232,78.51965791403231,574.4645809605383,166.3716644962108,408.09291646432746,1.1368683772161603e-13
3531.999999997883,0.27940584228661913,250.0,0.0378356489230429,0.014670534367569035,0.052506183290611935,0.0378356489230429,0.014670534367569035,0.052506183290611935,0.7276086331354404,0.27220522103266376,867.7722722504328,0.18075148212233985,37.268113483514576,128.9036912508202,166.17180473433478,878.6602993840278,207.42624580567164,0.8150701528614099,78.51965791403231,574.4579847886894,166.3392133046583,408.1187714840312,-1.1368683772161603e-13
3533.9999999978813,0.2794131827517587,250.0,0.03783564890272195,0.014671069229047054,0.052506718131769006,0.03783564890272195,0.014671069229047054,0.052506718131769006,0.7276086327446529,0.27220522103266376,867.7668903340648,0.18076282374876643,37.26811348198417,128.90012644772173,166.1682399297059,878.6602993596597,207.4338353664345,0.8150701528786537,78.51965791403231,574.4514894543139,166.3071097119742,408.1443797423397,0.0
3535.9999999978795,0.27942039492306325,250.0,0.037835648882926336,0.014671594753099973,0.05250724363602631,0.037835648882926336,0.014671594753099973,0.05250724363602631,0.727608632363968,0.27220522103266376,867.7616023755512,0.18077405268341806,37.26811348049391,128.89653801819767,166.1646514986916,878.6602993471487,207.4413086176167,0.8150701528875071,78.51965791403231,574.4450936646637,166.27536011077396,408.1697335538897,0.0
3537.9999999978777,0.27942747017661795,250.0,0.03783564886364267,0.014672110310741183,0.052507759174383856,0.03783564886364267,0.014672110310741183,0.052507759174383856,0.7276086319931283,0.27220522103266376,867.7564147036746,0.18078516584371693,37.268113479042746,128.89292621019797,166.16103968924068,878.6602993407253,207.44866706915337,0.8150701528920528,78.51965791403231,574.4387961254404,166.24397016691185,408.1948259585284,1.7053025658242404e-13
3539.999999997876,0.2794344004619303,250.0,0.03783564884485793,0.014672615314731548,0.05250826415958948,0.03783564884485793,0.014672615314731548,0.05250826415958948,0.7276086316318834,0.2633676030247898,867.7513332271467,0.18079616042660093,37.26811347762967,128.88929127875542,166.15740475638518,878.6602993374274,207.4559122336235,0.8150701528943862,78.51965791403231,574.4325955410841,166.212944913862,408.2196506272223,-1.7053025658242404e-13
3541.999999997874,0.27944202686754227,250.0,0.0378356488265594,0.014673171056562203,0.0525088198831216,0.0378356488265594,0.014673171056562203,0.0525088198831216,0.7276086312799884,0.27220522103266376,867.745741225729,0.17866803091987565,37.268113476253696,128.88987168445007,166.15798516070376,884.8795235012094,204.2749732346574,0.7915453737732476,77.60162694490084,565.6658522891368,162.2513052751494,403.4145470139873,0.0
3543.9999999978722,0.27945067870246854,250.0,0.03783564880873471,0.014673801537567808,0.052509450346302514,0.03783564880873471,0.014673801537567808,0.052509450346302514,0.727608630937206,0.27220522103266376,867.7393971964741,0.1785450638717582,37.268113474913875,128.89070479278408,166.15881826769797,888.0725796539981,203.6706843373329,0.7867846356538664,77.47679089100905,565.4007406399149,162.26384092387212,403.1368997160428,0.0
3545.9999999978704,0.27945933383518784,250.0,0.037835648791371745,0.014674432274222746,0.05251008106559449,0.037835648791371745,0.014674432274222746,0.05251008106559449,0.7276086306033028,0.27220522103266376,867.7330505990069,0.17861165836884535,37.26811347360926,128.89140829144412,166.15952176505337,889.7119493448732,203.49986768131745,0.7853262090859952,77.45988515092525,565.8453493579423,162.55808592692622,403.2872634310159,1.7053025658242404e-13
3547.9999999978686,0.2794673633312318,250.0,0.037835648774458774,0.014675017431285875,0.05251066620574465,0.037835648774458774,0.014675017431285875,0.05251066620574465,0.7276086302780533,0.27220522103266376,867.7271626308328,0.17864005019784068,37.26811347233894,128.89205624083206,166.160169713171,890.5536298085922,203.4293070497209,0.7847109701304975,77.45759700566842,566.1536936079938,162.80232426628936,403.3513693417045,-1.1368683772161603e-13
3549.999999997867,0.2794744954325892,250.0,0.03783564875798429,0.014675537200242214,0.0525111859582265,0.03783564875798429,0.014675537200242214,0.0525111859582265,0.7276086299612364,0.27220522103266376,867.721932606147,0.17865467128398177,37.26811347110204,128.89267859764996,166.16079206875196,890.985762967421,203.39367519393073,0.7844132918444328,77.45728733517893,566.3241916674192,162.9398093753167,403.38438229210254,-5.684341886080802e-14
3551.999999997865,0.27948065786265536,250.0,0.0378356487419371,0.014675986309665594,0.052511635051602695,0.0378356487419371,0.014675986309665594,0.052511635051602695,0.7276086296526366,0.27220522103266376,867.7174135658026,0.17865996046062615,37.26811346989767,128.89329155852877,166.16140502842643,891.2076275288655,203.37376624508963,0.7842629598738948,77.4572454257677,566.4147509494992,163.01842622545138,403.3963247240479,-5.684341886080802e-14
3553.999999997863,0.2794858752812254,250.0,0.037835648726306306,0.014676366553163777,0.052512015279470074,0.037835648726306306,0.014676366553163777,0.052512015279470074,0.7276086293520444,0.27220522103266376,867.7135874618405,0.17866000454571493,37.268113468725005,128.8939045397058,166.1620180084308,891.3215365928178,203.36165622541617,0.7841861259675172,77.4572397539444,566.4630230767087,163.066598812939,403.39642426376975,0.0
3555.9999999978613,0.2794902153372337,250.0,0.03783564871108123,0.01467668285814258,0.05251233156922381,0.03783564871108123,0.01467668285814258,0.05251233156922381,0.7276086290592544,0.27220522103266376,867.7104047139176,0.17865722863887493,37.268113467583206,128.8945227826663,166.1626362502495,891.380019456264,203.35353726441173,0.7841467281958172,77.4572389863466,566.4894006689594,163.0992441252438,403.39015654371565,0.0
